date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2023-06-08,1.3504934393373993e-05,3.394070868212893e-05,-2.0435774288754935e-05,0.048486726688755616,100,30,0.4977142244619004,0.14220406413197156
2023-06-09,-0.0005291514115160992,0.00010145424554680357,-0.0006306056570629028,0.1449346364954337,100,30,0.5149428185754736,0.14712651959299256
2023-06-12,0.0011256353629960471,6.543369973697365e-05,0.0010602016632590735,0.09347671390996237,100,30,0.5150931502312648,0.1471694714946471
2023-06-13,0.001808790891300183,4.167317698688293e-05,0.0017671177143133,0.05953310998126133,100,30,0.5092027638114964,0.1454865039461419
2023-06-14,-0.0011677745107177952,3.690168280157632e-05,-0.0012046761935193715,0.0527166897165376,100,30,0.5217264358865191,0.14906469596757688
2023-06-15,0.003410428535466491,2.413255935588043e-05,0.003386295976110611,0.0344750847941149,100,30,0.5418734598741393,0.15482098853546838
2023-06-16,0.00032810099113629734,5.276012605476028e-05,0.00027534086508153706,0.07537160864965754,100,30,0.5288428011375428,0.1510979431821551
2023-06-20,-0.0016493029379539756,0.00013458298559451812,-0.0017838859235484938,0.19226140799216873,100,30,0.5668537646688543,0.16195821847681555
2023-06-21,0.000350769367715508,3.1355835395756525e-05,0.0003194135323197515,0.044794050565366464,100,30,0.5705230888067674,0.16300659680193358
2023-06-22,0.00014280752458922406,1.6309868255178427e-05,0.00012649765633404564,0.023299811793112038,100,30,0.5520720238756172,0.157734863964462
2023-06-23,-0.0012017205668985657,1.943126311263956e-05,-0.0012211518300112053,0.0277589473037708,100,30,0.5559896752842794,0.1588541929383655
2023-06-26,0.00046981674126561775,3.682753038129028e-05,0.00043298921088432747,0.05261075768755753,100,30,0.5575852146795595,0.15931006133701694
2023-06-27,-0.0013002778042242365,2.5554348493856947e-05,-0.0013258321527180935,0.03650621213408135,100,30,0.5441568863740399,0.15547339610686856
2023-06-28,-0.0015164732489696474,3.297134823543692e-05,-0.0015494445972050843,0.047101926050624174,100,30,0.54940042812557,0.15697155089301995
2023-06-29,0.00035638912708396166,3.586200587999476e-05,0.0003205271212039669,0.05123143697142108,100,30,0.5348814389217336,0.15282326826335246
2023-06-30,0.002207695919289856,1.0840862365463264e-05,0.002196855056924393,0.01548694623637609,100,30,0.5179704145350086,0.14799154701000244
2023-07-03,0.00083569900993982,2.714589570885329e-05,0.0008085531142309667,0.03877985101264756,100,30,0.521938678124775,0.1491253366070786
2023-07-05,0.0009096263284962607,0.0001825281125440274,0.0007270982159522332,0.26075444649146773,100,30,0.546529331691052,0.1561512376260149
2023-07-06,-0.0014028415080233926,1.6957240686552117e-05,-0.0014197987487099446,0.02422462955221731,100,30,0.5558584035346428,0.15881668672418367
2023-07-07,6.609718460456663e-05,3.8832104358041994e-05,2.726508024652464e-05,0.05547443479720285,100,30,0.5660212264942829,0.16172035042693805
2023-07-10,-0.00042813484058588653,3.803059459335811e-05,-0.00046616543517924463,0.05432942084765444,100,30,0.5503336877464872,0.1572381964989964
2023-07-11,0.0015484331235605879,4.350988299511101e-05,0.0015049232405654769,0.06215697570730144,100,30,0.551071795030392,0.1574490842943977
2023-07-12,0.00016782379747847556,2.5273253254488937e-05,0.00014255054422398662,0.03610464750641276,100,30,0.5462904971043886,0.15608299917268245
2023-07-13,-0.00014382442132837185,3.006790634879552e-05,-0.00017389232767716736,0.042954151926850745,100,30,0.563575589733661,0.16102159706676022
2023-07-14,-0.0012017374871520386,2.4148196075757827e-05,-0.0012258856832277963,0.03449742296536833,100,30,0.5654519004458598,0.16155768584167418
2023-07-17,-0.0023153655636868943,1.771080791833182e-05,-0.002333076371605226,0.025301154169045457,100,30,0.5638436387137195,0.1610981824896342
2023-07-18,0.0006727955250233016,3.5971479866154264e-05,0.0006368240451571474,0.05138782838022038,100,30,0.5504076003542533,0.15725931438692953
2023-07-19,0.0031062393663348316,0.00011898525603840719,0.0029872541102964243,0.16997893719772456,100,30,0.5245517411492596,0.1498719260426456
2023-07-20,0.002592570870527728,7.203018199476737e-05,0.0025205406885329606,0.10290025999252482,100,30,0.5320475030373435,0.1520135722963839
2023-07-21,0.002397748154938705,5.114611785415422e-05,0.002346602037084551,0.07306588264879174,100,30,0.5666780778752925,0.1619080222500836
2023-07-24,0.00010696338792184024,5.053277876139215e-05,5.643060916044809e-05,0.07218968394484593,100,30,0.5956716916950606,0.17019191191287447
2023-07-25,-6.553843680551924e-07,6.634603802763976e-05,-6.700142239569495e-05,0.09478005432519966,100,30,0.6225560553063705,0.17787315865896297
2023-07-26,0.0027116640453472623,7.370719672805735e-05,0.0026379568486192047,0.10529599532579621,100,30,0.6237582406463221,0.17821664018466352
2023-07-27,-0.0015946114910408405,7.124634870121011e-05,-0.0016658578397420506,0.10178049814458587,100,30,0.6237508738475467,0.1782145353850133
2023-07-28,0.0015997425530693355,4.4401659893891684e-05,0.0015553408931754439,0.06343094270555955,100,30,0.6542311099468495,0.18692317427052832
2023-07-31,-0.0012991574654108735,3.7726268554721875e-05,-0.0013368837339655954,0.05389466936388839,100,30,0.6362584068379149,0.18178811623940427
2023-08-01,-0.0004943695286601887,6.872928846279564e-05,-0.0005630988171229843,0.09818469780399376,100,30,0.6542601899245026,0.1869314828355722
2023-08-02,0.0002893854627835855,0.00012178338562569884,0.00016760207715788667,0.17397626517956977,100,30,0.6396174811566602,0.18274785175904568
2023-08-03,0.0015022840299530782,7.364009641700408e-05,0.0014286439335360742,0.10520013773857727,100,30,0.6340527172680368,0.18115791921943916
2023-08-04,-0.0003696681481112093,4.8149816489144324e-05,-0.0004178179646003536,0.06878545212734903,100,30,0.637308511903604,0.18208814625817268
2023-08-07,0.0013462461529937181,5.4178130436654725e-05,0.0012920680225570634,0.07739732919522103,100,30,0.654215179087859,0.1869186225965312
2023-08-08,-0.0030089403180713872,5.6379818831471184e-05,-0.0030653201369028583,0.08054259833067312,100,30,0.6500486930683574,0.18572819801953075
2023-08-09,0.001035003385288615,3.960497305011983e-05,0.0009953984122384953,0.05657853292874261,100,30,0.6652164652782744,0.1900618472223641
2023-08-10,0.0011239504229497114,2.759461851032094e-05,0.0010963558044393903,0.039420883586172774,100,30,0.6312699522587966,0.1803628435025134
2023-08-11,0.0005618487737534152,4.252653499272401e-05,0.0005193222387606911,0.060752192846748584,100,30,0.6429116047368957,0.18368902992482733
2023-08-14,0.000635746961417214,3.178263018027449e-05,0.0006039643312369396,0.04540375740039212,100,30,0.655566812497274,0.18730480357064966
2023-08-15,-0.0022884992970283193,3.5670715813429664e-05,-0.002324170012841749,0.050958165447756665,100,30,0.6619001030550025,0.1891143151585721
2023-08-16,-0.0006150305873695972,0.00014594032227415482,-0.0007609709096437521,0.20848617467736402,100,30,0.669070417607992,0.19116297645942637
2023-08-17,-0.0011324240144571429,4.9342569410356115e-05,-0.001181766583867499,0.07048938487193732,100,30,0.6432430162241844,0.18378371892119544
2023-08-18,0.000694548477489441,4.710092151237924e-05,0.0006474475559770618,0.06728703073197034,100,30,0.6363178273581884,0.18180509353091096
2023-08-21,0.0004077907559524647,2.3811709270929186e-05,0.0003839790466815355,0.03401672752989884,100,30,0.6235746774828402,0.1781641935665258
2023-08-22,0.0012279885142708717,5.1251572200688965e-05,0.0011767369420701828,0.07321653171526996,100,30,0.6313815699950323,0.18039473428429492
2023-08-23,0.0014121304203299607,4.935597468644849e-05,0.001362774445643512,0.07050853526635499,100,30,0.6359684200884526,0.18170526288241506
2023-08-24,-0.0035390024848176134,6.0721406661955754e-05,-0.003599723891479569,0.0867448666599368,100,30,0.6497865267302705,0.1856532933515058
2023-08-25,0.0010617493701849284,5.5588158044558144e-05,0.0010061612121403701,0.07941165434936878,100,30,0.6656962280138913,0.19019892228968321
2023-08-28,0.0014267034360918565,3.8503718462724576e-05,0.001388199717629132,0.05500531208960653,100,30,0.6257679176950008,0.17879083362714315
2023-08-29,0.0029880541513086,5.30369331954498e-05,0.00293501721811315,0.07576704742207113,100,30,0.6377045655342929,0.18220130443836935
2023-08-30,0.0005082963244839125,0.0001347279248171781,0.0003735683996667344,0.19246846402454015,100,30,0.6537612156423247,0.18678891875494996
2023-08-31,-0.00037332824087065076,4.8121039937170686e-05,-0.00042144928080782145,0.0687443427673867,100,30,0.6874378644630827,0.19641081841802377
2023-09-01,0.0009329314058561754,6.518809522584254e-05,0.0008677433106303329,0.0931258503226322,100,30,0.6931836992478382,0.19805248549938234
2023-09-05,-0.0021039638454521197,6.787494604371209e-05,-0.0021718387914958317,0.09696420863387442,100,30,0.6889614127062196,0.19684611791606274
2023-09-06,-0.0001349463477397093,9.21583780524775e-05,-0.00022710472579218682,0.13165482578925358,100,30,0.6995087882043975,0.19985965377268508
2023-09-07,-0.0037689240991965432,5.622788773345403e-05,-0.003825151986929997,0.08032555390493433,100,30,0.6756999641785555,0.19305713262244453
2023-09-08,-0.000398423562992758,5.662700524249537e-05,-0.00045505056823525337,0.08089572177499338,100,30,0.6741761005443847,0.19262174301268134
2023-09-11,0.001001564770745836,5.096129603391703e-05,0.000950603474711919,0.07280185147702432,100,30,0.6316217711388046,0.18046336318251566
2023-09-12,-0.0016152621468866397,5.217087844363809e-05,-0.0016674330253302779,0.07452982634805441,100,30,0.6271401879818439,0.17918291085195542
2023-09-13,-0.0018630396010067406,6.932686612518526e-05,-0.0019323664671319258,0.0990383801788361,100,30,0.6384015888165299,0.18240045394758003
2023-09-14,0.0019770639550642666,0.00016904823270821683,0.0018080157223560498,0.2414974752974526,100,30,0.6202217031028221,0.17720620088652056
2023-09-15,-0.0019092943165693222,3.2257844850602956e-05,-0.0019415521614199252,0.04608263550086137,100,30,0.5992869350778502,0.1712248385936715
2023-09-18,-0.0017254005296546862,5.0956182008454e-05,-0.0017763567116631403,0.07279454572636286,100,30,0.6214615926655327,0.177560455047295
2023-09-19,0.0003564176869417407,3.585091144628541e-05,0.0003205667754954553,0.05121558778040773,100,30,0.6000046982511136,0.1714299137860325
2023-09-20,-0.0015673955931864742,2.5925558764863816e-05,-0.001593321151951338,0.03703651252123402,100,30,0.5806514475371223,0.16590041358203492
2023-09-21,-0.003393855569700437,5.2128401678188506e-05,-0.0034459839713786252,0.07446914525455502,100,30,0.584642369759337,0.1670406770740964
2023-09-22,-0.0008553694741427044,3.783510149692295e-05,-0.0008932045756396273,0.05405014499560422,100,30,0.5670854873377247,0.16202442495363567
2023-09-25,0.0005201084437082415,2.408033900865149e-05,0.0004960281046995901,0.034400484298073554,100,30,0.5291294477997078,0.15117984222848796
2023-09-26,-0.0015383386750809664,3.184538934145502e-05,-0.0015701840644224215,0.04549341334493574,100,30,0.5195956740383768,0.14845590686810758
2023-09-27,0.00018443677231338198,3.298311745045462e-05,0.00015145365486292736,0.04711873921493517,100,30,0.5253877381131271,0.1501107823180363
2023-09-28,0.0042378943867069484,0.00019284187146017967,0.004045052515246768,0.2754883878002567,100,30,0.5082474849023971,0.1452135671149706
2023-09-29,0.0013188069978811129,4.342561573721572e-05,0.0012753813821438972,0.06203659391030818,100,30,0.510299328160776,0.1457998080459359
2023-10-02,-0.00012046466849159815,3.245756391663891e-05,-0.00015292223240823708,0.046367948452341295,100,30,0.5574542348913334,0.15927263854038098
2023-10-03,-0.007033366592332239,2.2916443109882048e-05,-0.007056283035442121,0.03273777587126007,100,30,0.5721907437314784,0.16348306963756526
2023-10-04,0.00021330585986284532,7.325324177351898e-05,0.00014005261808932635,0.10464748824788427,100,30,0.5708428817327349,0.1630979662093529
2023-10-05,-0.0007700503947013322,4.644388506633045e-05,-0.0008164942797676626,0.06634840723761493,100,30,0.49215702582362586,0.14061629309246454
2023-10-06,0.00011344232797993061,2.6625270517458288e-05,8.681705746247233e-05,0.03803610073922613,100,30,0.4945266030134179,0.14129331514669077
2023-10-09,-0.0007606515203461429,2.8399659204101824e-05,-0.0007890511795502447,0.04057094172014546,100,30,0.4859704242504988,0.13884869264299968
2023-10-10,0.003308727099474342,4.5604967369176326e-05,0.0032631221321051656,0.0651499533845376,100,30,0.48722993324880765,0.13920855235680218
2023-10-11,-0.0014282190170156572,5.498779417507078e-05,-0.001483206811190728,0.07855399167867255,100,30,0.4787837374183153,0.1367953535480902
2023-10-12,-0.004015691500000204,0.00018113475406627123,-0.004196826254066475,0.2587639343803875,100,30,0.5154955548511851,0.1472844442431958
2023-10-13,-0.0033520864426050474,6.43115305135985e-05,-0.003416397973118646,0.09187361501942642,100,30,0.49959638906591075,0.14274182544740305
2023-10-16,0.003538255179000709,3.2201000814132404e-05,0.0035060541781865764,0.04600142973447486,100,30,0.45495690600123984,0.12998768742892564
2023-10-17,0.002471969477366773,3.8774854262437195e-05,0.0024331946231043356,0.05539264894633885,100,30,0.417843866725672,0.1193839619216206
2023-10-18,-0.005830917198012282,4.509513792784136e-05,-0.005876012335940123,0.06442162561120193,100,30,0.45688678076818356,0.13053908021948094
2023-10-19,-0.002189517380648141,5.41211346358219e-05,-0.0022436385152839627,0.07731590662260271,100,30,0.4842602668962296,0.13836007625606556
2023-10-20,-0.0020203658957198166,2.9844849057864548e-05,-0.002050210744777681,0.04263549865409221,100,30,0.4195316811254396,0.11986619460726844
2023-10-23,1.456237786095192e-05,2.6455201252614346e-05,-1.1892823391662426e-05,0.03779314464659193,100,30,0.39536773302666933,0.11296220943619124
2023-10-24,-2.7346607108807975e-05,2.8651924980254284e-05,-5.599853208906226e-05,0.04093132140036326,100,30,0.37311939428303553,0.10660554122372447
2023-10-25,-0.004333340307474747,3.652949622603886e-05,-0.004369869803700786,0.05218499460862694,100,30,0.373279431700266,0.10665126620007599
2023-10-26,7.405300829834002e-05,0.00012056947328713426,-4.651646498879424e-05,0.17224210469590606,100,30,0.3729788939621673,0.10656539827490497
2023-10-27,5.546420454597155e-05,3.749435795955181e-05,1.796984658641974e-05,0.05356336851364544,100,30,0.35,0.10000000000000002
2023-10-30,0.0017607208429683814,2.60736110587645e-05,0.001734647231909617,0.037248015798235,100,30,0.35,0.09999999999999999
2023-10-31,0.0007086131922701213,2.982388830446473e-05,0.0006787893039656566,0.0426055547206639,100,30,0.35000000000000003,0.10000000000000006
2023-11-01,-8.228357074552078e-05,3.416533814997776e-05,-0.00011644890889549853,0.048807625928539655,100,30,0.35,0.09999999999999998
2023-11-02,0.0021863793932631126,3.017816495480526e-05,0.0021562012283083075,0.04311166422115037,100,30,0.35381091015178034,0.10108883147193722
2023-11-03,0.005626913369507866,3.191405811614869e-05,0.005594999311391717,0.04559151159449813,100,30,0.3529082200839765,0.10083092002399328
2023-11-06,-0.0017754520183576403,5.823878394632005e-05,-0.0018336908023039605,0.08319826278045721,100,30,0.3768918725692224,0.107683392162635
2023-11-07,0.00039654249285786476,3.598623353914232e-05,0.00036055625931872247,0.0514089050559176,100,30,0.4387516740921168,0.12535762116917626
2023-11-08,-0.0005563484634079169,3.483930975227089e-05,-0.0005911877731601877,0.049770442503244125,100,30,0.4191233092852291,0.11974951693863681
2023-11-09,-0.00318042097694295,9.99529272439452e-05,-0.003280373904186895,0.14278989606277886,100,30,0.4234994689529492,0.12099984827227118
2023-11-10,0.0031762591051488105,4.234915118651324e-05,0.0031339099539622974,0.06049878740930463,100,30,0.4173572894876286,0.11924493985360814
2023-11-13,0.00034346622229928733,2.989305452516987e-05,0.00031357316777411745,0.042704363607385526,100,30,0.38226444823738487,0.10921841378210992
2023-11-14,0.0056581101872710355,3.92075081450334e-05,0.005618902679126002,0.05601072592147628,100,30,0.4171999033380027,0.11919997238228647
2023-11-15,0.0015873186811551226,5.655515998015286e-05,0.0015307635211749698,0.08079308568593266,100,30,0.42098966380615493,0.12028276108747282
2023-11-16,-0.003680934735361866,3.333202958678972e-05,-0.0037142667649486556,0.04761718512398532,100,30,0.48344193953319936,0.13812626843805695
2023-11-17,0.0022365633587146,3.516426937178477e-05,0.0022013990893428154,0.0502346705311211,100,30,0.5010613492866692,0.14316038551047702
2023-11-20,0.0009563572817056055,2.167554557915935e-05,0.0009346817361264462,0.030965065113084785,100,30,0.46013771805444115,0.13146791944412606
2023-11-21,-0.001757150412875347,2.572471325813855e-05,-0.0017828751261334856,0.036749590368769354,100,30,0.484911692872958,0.13854619796370224
2023-11-22,0.0009988986152268983,3.070117656074387e-05,0.0009681974386661545,0.04385882365820554,100,30,0.4955287681755267,0.14157964805015044
2023-11-24,0.000893402990487401,0.00012379287989341465,0.0007696101105939864,0.17684697127630666,100,30,0.4760029693792415,0.136000848394069
2023-11-27,-0.0005714747790043697,2.9352165751994313e-05,-0.000600826944756364,0.041931665359991876,100,30,0.487083421717858,0.13916669191938802
2023-11-28,-0.0015774429897249733,2.7918489374058854e-05,-0.0016053614790990322,0.039883556248655506,100,30,0.4970035452524466,0.14200101292927042
2023-11-29,0.001183339328426889,2.531349495551701e-05,0.001158025833471372,0.036162135650738586,100,30,0.4906523630241625,0.14018638943547496
2023-11-30,0.0016720051048882102,2.7451339586489186e-05,0.001644553765301721,0.039216199409270264,100,30,0.4731312004861379,0.13518034299603937
2023-12-01,0.0014166813575584923,3.747090762438973e-05,0.0013792104499341026,0.05352986803484247,100,30,0.4862541944466443,0.1389297698418983
2023-12-04,-0.0009245080236492258,2.4418987522390805e-05,-0.0009489270111716166,0.034884267889129725,100,30,0.5048183348055959,0.14423380994445595
2023-12-05,-0.0010112061284041002,3.95695023830069e-05,-0.0010507756307871071,0.05652786054715271,100,30,0.5205739352755466,0.14873541007872762
2023-12-06,-0.002843380415184186,4.355686679369366e-05,-0.00288693728197788,0.06222409541956237,100,30,0.5102774669777396,0.14579356199363994
2023-12-07,0.0022150743932621633,4.704227096755278e-05,0.0021680321222946105,0.06720324423936111,100,30,0.49902583287938707,0.14257880939411066
2023-12-08,0.0012442898229975043,0.00011776931966099235,0.001126520503336512,0.16824188522998906,99,30,0.4670887745716552,0.1332175670538202
2023-12-11,0.0020264669710480126,3.316353267563477e-05,0.001993303438372378,0.04737647525090682,100,30,0.49197176638748796,0.14056336182499657
2023-12-12,0.0009090937393062804,4.3365450936345375e-05,0.000865728288369935,0.06195064419477911,100,30,0.5057941321370962,0.14451260918202757
2023-12-13,0.0001701134227462272,2.7615405832022165e-05,0.00014249801691420503,0.03945057976003166,100,30,0.528333431582648,0.15095240902361373
2023-12-14,0.0020490333327359625,4.279791396340868e-05,0.002006235418772554,0.06113987709058383,100,30,0.5384652813965349,0.15384722325615288
2023-12-15,0.0005526697753921046,3.772781564294193e-05,0.0005149419597491626,0.053896879489917046,100,30,0.5403629190734067,0.15438940544954477
2023-12-18,0.0010818277781723586,8.600505290960488e-06,0.0010732272728813982,0.012286436129943555,100,30,0.5632240445889081,0.1609211555968309
2023-12-19,0.0017843206554365699,2.5527140456926168e-05,0.0017587935149796436,0.03646734350989453,100,30,0.5694028322772074,0.16268652350777357
2023-12-20,-0.002029923458049089,3.1099907718933914e-05,-0.002061023365768023,0.04442843959847702,100,30,0.5815042329897304,0.16614406656849437
2023-12-21,0.0028642565982055514,3.5572169835144243e-05,0.002828684428370407,0.05081738547877748,100,30,0.6014853606290977,0.17185296017974228
2023-12-22,0.0002754933432185513,0.0001906100679617476,8.488327525680371e-05,0.27230009708821085,100,30,0.5787133706729286,0.1653466773351225
2023-12-26,0.00041004643783577443,1.3452024605555035e-05,0.0003965944132302194,0.019217178007935765,100,30,0.6107798118142965,0.17450851766122763
2023-12-27,-0.000590064600439021,9.62484778079189e-06,-0.000599689448219813,0.013749782543988414,100,30,0.61387289858046,0.17539225673727432
2023-12-28,-0.0010510146700271595,1.400306435033673e-05,-0.0010650177343774962,0.020004377643338185,100,30,0.6184779413241626,0.17670798323547504
2023-12-29,-0.00020022212617617789,8.738928758403767e-06,-0.00020896105493458164,0.012484183940576809,100,30,0.611848480210174,0.1748138514886212
2024-01-02,-0.0019674907059687454,5.671707413523974e-05,-0.002024207780103985,0.08102439162177105,100,30,0.6000471460681862,0.17144204173376745
2024-01-03,-0.0007216296545707936,4.9088120929421304e-05,-0.0007707177755002149,0.07012588704203043,100,30,0.5978013117798882,0.17080037479425375
2024-01-04,-0.0009749779458028748,1.9436969310585724e-05,-0.0009944149151134606,0.027767099015122466,100,30,0.5757369502599096,0.16449627150283133
2024-01-05,-3.0585832722530056e-05,3.742476359355171e-05,-6.801059631608177e-05,0.053463947990788165,100,30,0.5676601799040093,0.1621886228297169
2024-01-08,0.0015864870179462232,2.4180697537660393e-05,0.0015623063204085628,0.03454385362522913,100,30,0.5567557078899505,0.1590730593971287
2024-01-09,-0.0007726011364446272,0.0001522794561066459,-0.0009248805925512731,0.2175420801523513,100,30,0.5564139594622635,0.15897541698921813
2024-01-10,0.00018012676489744238,3.8092578419730746e-05,0.00014203418647771164,0.054417969171043926,100,30,0.5741399068260844,0.1640399733788812
2024-01-11,0.0019228055233237132,3.719757883536591e-05,0.0018856079444883474,0.05313939833623702,100,30,0.5654938769496729,0.16156967912847792
2024-01-12,-0.0008669129646074849,3.15510836031996e-05,-0.0008984640482106844,0.04507297657599943,100,30,0.5675080833529592,0.16214516667227402
2024-01-16,-0.001448022501343199,3.2125239582488805e-05,-0.0014801477409256878,0.045893199403555435,100,30,0.5890130763361165,0.1682894503817476
2024-01-17,-2.4938833237867278e-05,4.235883888138301e-05,-6.729767211925029e-05,0.0605126269734043,100,30,0.5792987272896676,0.1655139220827621
2024-01-18,0.003931504069106282,3.769367596738648e-05,0.0038938103931388957,0.05384810852483783,100,30,0.5630867174749593,0.16088191927855983
2024-01-19,0.0005996073220711864,5.418003858754468e-05,0.0005454272834836417,0.07740005512506382,100,30,0.5628079074696705,0.16080225927704866
2024-01-22,0.0006339559023709077,3.3149744744980194e-05,0.0006008061576259275,0.047356778207114564,100,30,0.6067600572483591,0.17336001635667408
2024-01-23,0.00039626246769289904,3.884360087360124e-05,0.0003574188668192978,0.05549085839085892,100,30,0.6134897060907474,0.17528277316878493
2024-01-24,0.0025040682734118434,0.00011525202310491147,0.002388816250306932,0.16464574729273068,100,30,0.6206091300078057,0.17731689428794456
2024-01-25,0.0003248577333798586,5.8691726590386284e-05,0.0002661660067894723,0.08384532370055184,100,30,0.6250620406451424,0.17858915447004065
2024-01-26,0.001409214577919818,4.357500078536855e-05,0.0013656395771344493,0.06225000112195507,100,30,0.6532120968394238,0.1866320276684068
2024-01-29,-0.0005240389508373536,3.635060691749017e-05,-0.0005603895577548438,0.05192943845355739,100,30,0.656873204110002,0.18767805831714346
2024-01-30,0.0020852476811611892,3.870700229325242e-05,0.0020465406788679366,0.05529571756178918,100,30,0.6727600408406615,0.1922171545259034
2024-01-31,-0.0011521684331054177,6.199222521507517e-05,-0.0012141606583204929,0.08856032173582168,100,30,0.6668439415133047,0.19052684043237283
2024-02-01,-0.00031724168016938436,7.022812457074766e-05,-0.00038746980474013205,0.10032589224392521,100,30,0.69037285584437,0.1972493873841057
2024-02-02,0.0014763080255848918,5.7903357533480846e-05,0.001418404668051411,0.08271908219068692,100,30,0.6773452418346584,0.19352721195275951
2024-02-05,0.001495625961671266,6.90467987119171e-05,0.001426579162959349,0.09863828387416729,100,30,0.6737623105209543,0.19250351729170123
2024-02-06,0.0010626416671828363,5.0699392556584065e-05,0.0010119422746262523,0.07242770365226295,100,30,0.6904304614322723,0.1972658461235064
2024-02-07,0.0028110895236499503,0.00016345219873087417,0.002647637324919076,0.23350314104410597,100,30,0.7,0.19999999999999993
2024-02-08,0.0010567660355086652,7.218392292500783e-05,0.0009845821125836574,0.10311988989286833,100,30,0.7,0.20000000000000007
2024-02-09,0.001967563436818148,6.498852810662196e-05,0.001902574908711526,0.09284075443803137,100,30,0.7,0.19999999999999998
2024-02-12,0.00041534409633511615,7.00633738201564e-05,0.00034528072251495975,0.10009053402879485,100,30,0.7,0.19999999999999993
2024-02-13,-0.0026893151134925845,7.1698012748488e-05,-0.0027610131262410724,0.10242573249784001,100,30,0.7,0.20000000000000004
2024-02-14,0.001919353503352114,6.0111891125439086e-05,0.001859241612226675,0.0858741301791987,100,30,0.7,0.19999999999999996
2024-02-15,0.00087243096877797,8.037079336200827e-05,0.0007920601754159617,0.11481541908858325,100,30,0.7000000000000001,0.2
2024-02-16,-0.0019468216553346343,4.903689315398034e-05,-0.0019958585484886144,0.07005270450568621,100,30,0.7,0.19999999999999987
2024-02-20,-0.0026215305240783427,5.2328195219757546e-05,-0.0026738587192981,0.07475456459965364,100,30,0.7000000000000002,0.20000000000000004
2024-02-21,0.00022754574477083886,4.197373167757802e-05,0.00018557201309326086,0.059962473825111454,100,30,0.7,0.19999999999999996
2024-02-22,0.006399317133709212,0.0001942067968199107,0.006205110336889301,0.277438281171301,100,30,0.7000000000000001,0.20000000000000004
2024-02-23,0.000616447274332708,3.736490241651816e-05,0.0005790823719161899,0.05337843202359738,100,30,0.7000000000000001,0.20000000000000012
2024-02-26,-0.0008607303528013893,5.219126728595163e-05,-0.000912921620087341,0.07455895326564518,100,30,0.7,0.19999999999999996
2024-02-27,-0.00017667761231248845,5.0936142466834846e-05,-0.0002276137547793233,0.07276591780976406,100,30,0.7,0.20000000000000007
2024-02-28,0.0016725922699056014,5.9191366336601424e-05,0.001613400903569,0.08455909476657346,100,30,0.7,0.19999999999999996
2024-02-29,0.0011099426990111671,7.752838780469491e-05,0.0010324143112064722,0.11075483972099273,100,30,0.7,0.19999999999999998
2024-03-01,0.0012224163996959478,3.496485790816042e-05,0.0011874515417877873,0.04994979701165774,100,30,0.7,0.20000000000000012
2024-03-04,-0.0017391957323238754,4.340733532004918e-05,-0.0017826030676439245,0.06201047902864168,100,30,0.7000000000000001,0.20000000000000015
2024-03-05,-0.0024108564654885547,4.950083479056618e-05,-0.002460357300279121,0.0707154782722374,100,30,0.7,0.20000000000000007
2024-03-06,0.000817565497352822,4.062017050112764e-05,0.0007769453268516944,0.05802881500161092,100,30,0.7000000000000002,0.20000000000000012
2024-03-07,0.0020529123360067776,0.00019920839421077083,0.0018537039417960068,0.2845834203011012,100,30,0.7000000000000001,0.20000000000000012
2024-03-08,-0.0009259686846229258,7.331738642966977e-05,-0.0009992860710525955,0.10473912347095682,100,30,0.7,0.19999999999999993
2024-03-11,0.001981356089808986,7.809288627505036e-05,0.0019032632035339355,0.11156126610721481,100,30,0.7000000000000001,0.2
2024-03-12,0.0019253860046228735,6.358991669089927e-05,0.0018617960879319742,0.0908427381298561,100,30,0.7,0.2
2024-03-13,-0.0004243720922169952,5.310827243567412e-05,-0.00047748036465266935,0.0758689606223916,100,30,0.7,0.20000000000000007
2024-03-14,-0.0017504692421995644,7.176486169514964e-05,-0.001822234103894714,0.10252123099307092,100,30,0.7,0.19999999999999998
2024-03-15,-0.003001898929631779,8.932438061475736e-05,-0.003091223310246536,0.12760625802108194,100,30,0.7000000000000001,0.19999999999999996
2024-03-18,0.0010272988265303462,7.668174090218796e-05,0.0009506170856281582,0.1095453441459828,100,30,0.7,0.20000000000000007
2024-03-19,0.0019405691142814969,4.320169828596553e-05,0.0018973674159955313,0.06171671183709362,100,30,0.7000000000000002,0.20000000000000007
2024-03-20,0.0016871660983968314,4.54654290840359e-05,0.0016417006693127956,0.06495061297719415,100,30,0.7,0.19999999999999996
2024-03-21,0.00085217880541911,0.00019484851862330933,0.0006573302867958007,0.2783550266047276,100,30,0.7,0.20000000000000004
2024-03-22,-0.0021471672699785657,4.437226321637054e-05,-0.0021915395331949363,0.06338894745195792,100,30,0.7,0.19999999999999996
2024-03-25,-0.0008842300792851596,5.7601244075954725e-05,-0.0009418313233611143,0.08228749153707818,100,30,0.7,0.20000000000000007
2024-03-26,0.0005446681774612162,2.9950512323291073e-05,0.0005147176651379251,0.0427864461761301,100,30,0.7000000000000001,0.20000000000000004
2024-03-27,-1.649411515682953e-05,3.554073884440485e-05,-5.203485400123438e-05,0.0507724840634355,100,30,0.7000000000000002,0.20000000000000007
